case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_L40,N556,224.25,69.75,147.143,296.1198895436246,351.1718622542685,-5.78545284824213,-90.3601482064696,-308.09463730139987,2670.484412286838
basic_L40,N632,224.25,-63.0,122.0,-3.2413208147679136,238.9141183519772,417.46325863859664,38.14585546459128,-254.12822172122296,117.45920673896673
basic_L40,N641,224.25,-0.0,156.677,4.809986114501953,113.8906535282731,78.89315414428711,-1521.189920425415,53.80757164931856,-85.31350469589233
basic_L40,N659,224.25,120.0,222.729,8.972577740435804,0.8990603905201197,3.6258828137483676,-49.333331884611425,10.442514644470585,236.63991267537804
basic_L40,N660,224.25,122.762,224.25,-69.23801605030894,-51.08735568448901,27.277568385004997,191.52840945124626,-1791.3267010590062,-1449.2346597127616
basic_L40,N666,224.25,150.0,231.911,189.17217975644323,7.2589541258144585,-59.44835570350422,-99.63133117738585,356.2562139451068,220.75337010163608
basic_L40,N673,224.25,185.0,231.911,1.909733410924673,-156.73771977983415,-89.52856957912445,112.79858791828156,-121.56769526131393,938.1028893738985
basic_L40,N682,224.25,235.0,231.911,318.25015972619775,14.926063303013773,101.87993330625409,165.39604270800257,-254.42708811694732,-175.70808466351852
basic_L75patch,N50,224.25,-63.0,120.0,6.917571832755338,106.32578807827808,-723.0373966812513,-145.67170407525953,-29.867876587304195,-16.6387817328066
basic_L75patch,N60,224.25,253.0,228.398,-301.4508531317115,1757.3454575836658,1143.8623993732035,2754.040732424706,-658.318886612542,1119.1993695201818
basic_L75patch,N70,224.25,0.0,130.311,3.071279795172518e-13,1.969948957823993e-12,1.4506153152111568e-12,-4.624332686715098e-13,-6.454482667791547e-14,2.920474373750603e-13
basic_L75patch,N71,224.25,0.0,153.373,24.1862501808831,-104.93995556532751,-62.732880316133134,1383.0175865026176,-194.98605041734695,54.688611744547444
basic_L75patch,N72,224.25,0.0,156.373,0.002620697021484375,2.4193984419107437,0.39409637451171875,-7.399785995483398,0.2819216549396515,-0.23372983932495117
basic_L75patch,N154,224.25,0.0,120.0,-57.376142773204734,2255.2899209614957,160.71077577707138,-1068.1735211479836,-366.23037502115676,-863.1025878320738
basic_L75patch,N161,224.25,69.75,120.0,-477.15965301896836,-934.9050116463474,-14.336513478162956,54.18619082689133,-1722.8184694328766,5910.534079836586
basic_L75patch,N169,224.25,122.762,120.0,-1.8891471036819232,169.4978646361708,97.16589847306284,187.5782111781022,5.93401411492317,-848.7506500031278
basic_L75patch,N177,224.25,185.0,120.0,-202.08289960387197,-3941.1846455385567,-39.8445173144828,132.01250393674673,-1333.2517609357792,56666.18753577696
basic_L75patch,N186,224.25,249.0,120.0,-842.9224070866059,108.3184103138086,-61.59487654479549,-1234.2019266994796,1331.6267956768552,-10804.34242225422
basic_L75patch,N188,224.25,253.0,120.0,674.3716416777266,1010.3323699542001,83.36648186532418,81.96621815741332,-1409.3958574280323,466.8253954327072
basic_L75patch,N246,224.25,69.75,150.143,1.4166243569925427,-19.45181813061936,-0.009269007801776752,-0.19170943676726893,-1.2176402374627742,8.154838658403605
basic_L75patch,N425,224.25,-0.0,121.5,16.89928031307432,-140.63539952884759,-117.76831444768007,-1612.853219292426,-170.252889159834,-454.80179261578263
basic_L75patch,N426,224.25,-0.0,150.796,-16.89928038316723,140.6353995281807,117.76831447601089,-1837.2873216487892,170.25288915992314,-40.27952559327304
basic_L75patch,N427,224.25,69.75,121.5,53.475815679518014,203.331502120849,-1.2074152489657717,-49.88561619302925,-55.92143334252768,-925.0509560461986
basic_L75patch,N428,224.25,69.75,144.689,0.0,0.0,5.820766091346741e-11,1.1641532182693481e-10,4.547473508864641e-13,-2.3283064365386963e-10
basic_L75patch,N429,224.25,69.75,152.368,83.11581531421818,-1598.3129851403025,5.627870557931545,34.17567427750559,173.45325874207455,-1493.3737929065471
basic_L75patch,N467,224.25,69.75,193.643,-4.788912355899811,-634.6974007133394,3.3164797127246857,-55.57934448122978,131.17138070172223,2469.3253822997212
basic_L75patch,N528,224.25,249.0,229.319,200.1425319970502,826.9509073855664,-1201.9984350660195,-732.2937562576761,821.7521635469856,5251.625463167771
basic_L75patch,N556,224.25,69.75,147.143,332.3012282748241,590.9397484611254,-7.490513087133877,-117.39909262771835,-356.8945134054684,2772.8902964249137
basic_L75patch,N632,224.25,-63.0,122.0,-1.9339199172637254,294.4717765390189,514.4722535051235,41.119103758038406,-262.0661359308978,139.7769496652079
basic_L75patch,N641,224.25,-0.0,156.677,0.6755294799804688,146.0038756094873,101.44530487060547,-1935.620283126831,44.33218023204245,-59.95911979675293
basic_L75patch,N659,224.25,120.0,222.729,1.584044227742222,-1.0369547353021773,0.16695921183159593,-50.1669874310093,21.310750145881922,250.34074430062697
basic_L75patch,N660,224.25,122.762,224.25,-79.58626311272383,-92.86131948232651,51.3948133289814,241.88281041383743,-2048.151670475956,-1658.1639432609081
basic_L75patch,N666,224.25,150.0,231.911,221.48076817403876,8.258539656660394,-70.06071930272545,-102.98191775353273,389.2616331364512,262.48551557699795
basic_L75patch,N673,224.25,185.0,231.911,1.8891472145915031,-169.4978647083044,-97.16589838266373,137.14655607938766,-123.51075332198525,1060.1669941991568
basic_L75patch,N682,224.25,235.0,231.911,367.63061319972826,17.402401140391994,117.5550887044483,225.2040800986945,-294.93284876663546,-246.19224706819656
basic_P200,N50,224.25,-63.0,120.0,0.004917501120631151,1.881121489983021,-12.825441948906171,-2.5514272594756195,-3.9035078482385086,-0.18951116414211427
basic_P200,N60,224.25,253.0,228.398,-7.505995822604746,26.7701381794177,19.108961549805827,39.30275553261163,-20.34636490617413,33.12827477205428
basic_P200,N70,224.25,0.0,130.311,9.33820057143405e-15,1.818160545172331e-14,1.25677725952146e-14,-1.2579045271814177e-14,-1.0995671704081503e-15,4.568807563839891e-14
basic_P200,N71,224.25,0.0,153.373,0.22123729099939007,-1.684188066778285,-1.0797677477256482,21.4090400577674,-6.173492040159231,-1.878266715926447
basic_P200,N72,224.25,0.0,156.373,0.0005404949188232422,0.03877600148553029,0.006078124046325684,-0.12232328951358795,0.00034966318344231695,0.0043336451053619385
basic_P200,N154,224.25,0.0,120.0,-0.5106847760328126,36.975802456707164,2.6041153450475925,-17.052083230285078,-10.320487720143575,-18.797893796253135
basic_P200,N161,224.25,69.75,120.0,-10.193980145829176,0.2132932260581696,-0.37132708921543706,1.4066216971493353,-44.34321899081559,40.298077981733904
basic_P200,N169,224.25,122.762,120.0,-0.0883405059822474,2.536819849145706,1.4611976871503016,3.061855245671338,-0.7487998254562995,-21.58725861342323
basic_P200,N177,224.25,185.0,120.0,-5.580146123049975,-70.36848543295599,-0.8479513563818841,2.0880691020749396,-33.38826037771463,1645.6616697451523
basic_P200,N186,224.25,249.0,120.0,-18.455059437833427,7.457249695855857,-1.5355348117779835,30.89983337053497,56.138404187531194,-332.1102653034859
basic_P200,N188,224.25,253.0,120.0,13.622323541347894,14.675893456727968,1.926967096531766,1.425900564247128,-29.12248149850999,7.647338270696292
basic_P200,N246,224.25,69.75,150.143,0.028984814025534433,-0.639611602144214,-0.00020519863346635248,-0.00552093986334512,-0.030862527623916947,0.21120115300800535
basic_P200,N425,224.25,-0.0,121.5,0.059296605824831185,-2.2552839552434825,-1.8970692116089483,-25.88036082184674,-4.435964583836516,-3.7393863583884115
basic_P200,N426,224.25,-0.0,150.796,-0.05929661641615985,2.255283955245779,1.8970692113940504,-29.69617879162324,4.435964583838333,2.0022326785921045
basic_P200,N427,224.25,69.75,121.5,1.052165524173385,-0.514664480894279,-0.019898545941138563,-0.8620644694055382,-1.4928807158074973,-15.567698676442916
basic_P200,N428,224.25,69.75,144.689,0.0,9.094947017729282e-13,-9.094947017729282e-13,0.0,7.105427357601002e-15,0.0
basic_P200,N429,224.25,69.75,152.368,2.003548905459505,-24.185859768560963,0.07535491856528491,0.10649741328333762,4.95406649160291,-30.764085438039633
basic_P200,N467,224.25,69.75,193.643,0.15316562540829182,-11.767800676316256,0.07883775793015957,-1.243820398580283,3.8919553647747307,61.24250166723505
basic_P200,N528,224.25,249.0,229.319,5.865610378767426,16.66446314160852,-19.707397186309258,-22.566072796093362,23.032751864369587,125.89273089454947
basic_P200,N556,224.25,69.75,147.143,6.538206035307667,-1.495762809587177,-0.12344574921189633,-2.1825205405411907,-9.527669531943488,70.92080635025923
basic_P200,N632,224.25,-63.0,122.0,-0.3279083548716344,5.287517110603852,9.220740794447863,0.7639851470809926,-10.838112509816296,5.7751900193015
basic_P200,N641,224.25,-0.0,156.677,0.13927412033081055,2.340022380987648,1.564624547958374,-31.96291448175907,0.05498453578911722,1.1578615605831146
basic_P200,N659,224.25,120.0,222.729,-0.16605192543614666,-0.09647232810633759,-0.09045613904314856,-2.542943614941765,0.9369441992455584,7.983480928733916
basic_P200,N660,224.25,122.762,224.25,-2.299934284761548,-2.1638209470547736,1.2163695539347827,4.274148336611688,-59.326460751790364,-48.60367012908682
basic_P200,N666,224.25,150.0,231.911,6.520822679537753,0.225064895148594,-2.007884630600912,-1.197078908714863,14.56063246501782,10.668719838544764
basic_P200,N673,224.25,185.0,231.911,0.08834053028840572,-2.536819852073677,-1.4611976873129606,2.5756453657522798,-4.749338219895435,31.47353591839783
basic_P200,N682,224.25,235.0,231.911,8.888963652176336,0.3873241599727693,2.8072607179171127,3.9840680562000297,-11.04570705859222,0.5093119820399654
basic_R20,N50,224.25,-63.0,120.0,25.41053907005586,14.388877266550706,-1182.307398606192,846.5223319627717,444.25626021585947,8.152610766502551
basic_R20,N60,224.25,253.0,228.398,52.24882044829428,1714.2633365951478,799.532346220687,4201.229827269912,-74.43687830399722,-48.559769650921226
basic_R20,N70,224.25,0.0,130.311,2.720804577168042e-13,-2.371387566028514e-12,8.928785475103237e-13,5.171660793515569e-13,1.2274662510946648e-14,5.880205358254617e-12
basic_R20,N71,224.25,0.0,153.373,15.117606931885263,-573.464323126582,-34.707569489710664,1233.387025773382,53.398752314814786,49.73785627906317
basic_R20,N72,224.25,0.0,156.373,-0.010009765625,13.30345655605197,0.27196502685546875,-5.805864334106445,1.4163804869167507,-0.9563083648681641
basic_R20,N154,224.25,0.0,120.0,-93.44591040598056,2730.3209159624225,192.54701469653332,-650.3341944626677,-42.56824064629791,184.20506503131537
basic_R20,N161,224.25,69.75,120.0,8.944042290802127,-12.59434919218361,-4.056190493876416,16.09139798377346,-475.0027039323399,687.5645565841072
basic_R20,N169,224.25,122.762,120.0,-0.5547366061052322,292.23959033835143,164.26207164163935,73.8825879968339,5.993801693912018,17.24579786056606
basic_R20,N177,224.25,185.0,120.0,9.527283863354917,-614.9866181664183,368.4713309837225,22.077231743821358,-300.5393011879129,-657.2701063209978
basic_R20,N186,224.25,249.0,120.0,13.490782857376598,498.9554810043061,-112.18202120156099,2109.1408369681217,113.9439633584695,-71.24729625465868
basic_R20,N188,224.25,253.0,120.0,-15.20832393638716,782.9492883992649,119.08204174201309,79.12891584630943,16.293840015031037,-15.433497194293787
basic_R20,N246,224.25,69.75,150.143,0.13106197249726392,-0.3722269603749737,-0.003247912769438699,0.021751144086010754,-0.3034009000481319,0.3966547151794657
basic_R20,N425,224.25,-0.0,121.5,12.708231150497355,-771.2892232528588,-75.0987071225918,-586.7539953402378,-119.59388807632185,-198.59824887038874
basic_R20,N426,224.25,-0.0,150.796,-12.708230789055005,771.2892232518221,75.09870716698744,-1613.3377295749224,119.59388807635605,-173.7020809355132
basic_R20,N427,224.25,69.75,121.5,3.7753509403147927,-16.759699813059232,-0.19207435290258854,-17.288225187892905,-6.654595670009246,-47.555243331373575
basic_R20,N428,224.25,69.75,144.689,-5.820766091346741e-11,0.0,-1.1641532182693481e-10,0.0,0.0,5.820766091346741e-11
basic_R20,N429,224.25,69.75,152.368,16.14916858375646,50.77646482569506,0.30708033290194175,91.48055185390287,-10.560592161109735,-269.98088583436646
basic_R20,N467,224.25,69.75,193.643,-59.53020662069321,3.926667807623744,1.3052623867988586,63.70975011587143,47.1091034799756,168.41878247261047
basic_R20,N528,224.25,249.0,229.319,-97.67315591453321,9.638204046667257,-842.3301437662014,3502.017267109261,-240.43872720607908,-146.59107744043743
basic_R20,N556,224.25,69.75,147.143,23.460208128555678,-48.70850157015957,-1.191582869971171,-76.696215098229,-42.470096733925175,306.0796037934342
basic_R20,N632,224.25,-63.0,122.0,28.328519480660955,976.8138907576653,899.485290842559,-2139.138617931553,421.8102122429986,-309.1594452699093
basic_R20,N641,224.25,-0.0,156.677,-2.574371337890625,802.8261006139219,70.00652313232422,-1515.771553993225,222.72583156265318,-246.94659614562988
basic_R20,N659,224.25,120.0,222.729,95.83232687869523,24.640271722032903,45.09224108536839,39.932997808658534,15.009193791147972,100.07532451660245
basic_R20,N660,224.25,122.762,224.25,1.835938423871994,621.3154430594295,-371.6714301854372,64.88560602068901,27.478607906174148,49.90887728333473
basic_R20,N666,224.25,150.0,231.911,-91.27464921786604,-2.545702496343316,30.631909747324098,-245.93897299139016,72.11167044127802,-113.87639645904979
basic_R20,N673,224.25,185.0,231.911,0.554736852645874,-292.2395905330777,-164.26207172870636,120.44249132275581,-40.51949880016036,44.8353308737278
basic_R20,N682,224.25,235.0,231.911,65.46497656751147,5.042682130285682,21.908656963395988,-14.755638131775278,45.42396404580178,-241.5377581273823
basic_U20,N50,224.25,-63.0,120.0,-25.41053907005586,-14.388877266550706,1182.307398606192,-846.5223319627717,-444.25626021585947,-8.152610766502551
basic_U20,N60,224.25,253.0,228.398,-52.24882044829428,-1714.2633365951478,-799.532346220687,-4201.229827269912,74.43687830399722,48.559769650921226
basic_U20,N70,224.25,0.0,130.311,-2.720804577168042e-13,2.371387566028514e-12,-8.928785475103237e-13,-5.171660793515569e-13,-1.2274662510946648e-14,-5.880205358254617e-12
basic_U20,N71,224.25,0.0,153.373,-15.117606931885263,573.464323126582,34.707569489710664,-1233.387025773382,-53.398752314814786,-49.73785627906317
basic_U20,N72,224.25,0.0,156.373,0.010009765625,-13.30345655605197,-0.27196502685546875,5.805864334106445,-1.4163804869167507,0.9563083648681641
basic_U20,N154,224.25,0.0,120.0,93.44591040598056,-2730.3209159624225,-192.54701469653332,650.3341944626677,42.56824064629791,-184.20506503131537
basic_U20,N161,224.25,69.75,120.0,-8.944042290802127,12.59434919218361,4.056190493876416,-16.09139798377346,475.0027039323399,-687.5645565841072
basic_U20,N169,224.25,122.762,120.0,0.5547366061052322,-292.23959033835143,-164.26207164163935,-73.8825879968339,-5.993801693912018,-17.24579786056606
basic_U20,N177,224.25,185.0,120.0,-9.527283863354917,614.9866181664183,-368.4713309837225,-22.077231743821358,300.5393011879129,657.2701063209978
basic_U20,N186,224.25,249.0,120.0,-13.490782857376598,-498.9554810043061,112.18202120156099,-2109.1408369681217,-113.9439633584695,71.24729625465868
basic_U20,N188,224.25,253.0,120.0,15.20832393638716,-782.9492883992649,-119.08204174201309,-79.12891584630943,-16.293840015031037,15.433497194293787
basic_U20,N246,224.25,69.75,150.143,-0.13106197249726392,0.3722269603749737,0.003247912769438699,-0.021751144086010754,0.3034009000481319,-0.3966547151794657
basic_U20,N425,224.25,-0.0,121.5,-12.708231150497355,771.2892232528588,75.0987071225918,586.7539953402378,119.59388807632185,198.59824887038874
basic_U20,N426,224.25,-0.0,150.796,12.708230789055005,-771.2892232518221,-75.09870716698744,1613.3377295749224,-119.59388807635605,173.7020809355132
basic_U20,N427,224.25,69.75,121.5,-3.7753509403147927,16.759699813059232,0.19207435290258854,17.288225187892905,6.654595670009246,47.555243331373575
basic_U20,N428,224.25,69.75,144.689,5.820766091346741e-11,0.0,1.1641532182693481e-10,0.0,0.0,-5.820766091346741e-11
basic_U20,N429,224.25,69.75,152.368,-16.14916858375646,-50.77646482569506,-0.30708033290194175,-91.48055185390287,10.560592161109735,269.98088583436646
basic_U20,N467,224.25,69.75,193.643,59.53020662069321,-3.926667807623744,-1.3052623867988586,-63.70975011587143,-47.1091034799756,-168.41878247261047
basic_U20,N528,224.25,249.0,229.319,97.67315591453321,-9.638204046667257,842.3301437662014,-3502.017267109261,240.43872720607908,146.59107744043743
basic_U20,N556,224.25,69.75,147.143,-23.460208128555678,48.70850157015957,1.191582869971171,76.696215098229,42.470096733925175,-306.0796037934342
basic_U20,N632,224.25,-63.0,122.0,-28.328519480660955,-976.8138907576653,-899.485290842559,2139.138617931553,-421.8102122429986,309.1594452699093
basic_U20,N641,224.25,-0.0,156.677,2.574371337890625,-802.8261006139219,-70.00652313232422,1515.771553993225,-222.72583156265318,246.94659614562988
basic_U20,N659,224.25,120.0,222.729,-95.83232687869523,-24.640271722032903,-45.09224108536839,-39.932997808658534,-15.009193791147972,-100.07532451660245
basic_U20,N660,224.25,122.762,224.25,-1.835938423871994,-621.3154430594295,371.6714301854372,-64.88560602068901,-27.478607906174148,-49.90887728333473
basic_U20,N666,224.25,150.0,231.911,91.27464921786604,2.545702496343316,-30.631909747324098,245.93897299139016,-72.11167044127802,113.87639645904979
