case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_Dfloor,N154,224.25,0.0,120.0,-16.941866698838588,847.7953577979854,60.96988815495229,-526.1826842758562,-129.85723294700517,-232.54962714132807
basic_Dfloor,N161,224.25,69.75,120.0,-125.71729247500187,-174.06357143213552,-3.6733425568915106,13.754377870721038,-453.01784506455476,1485.7372941516574
basic_Dfloor,N169,224.25,122.762,120.0,-0.7969505868447737,-811.1268725593044,-453.65541313854044,-192.23949558385647,-9.631084024462364,-211.26822385529215
basic_Dfloor,N177,224.25,185.0,120.0,-49.94236276914168,-1640.7832468218203,435.457095603143,314.6328824248026,-339.23470420353146,14680.267879252267
basic_Dfloor,N186,224.25,249.0,120.0,-197.77640835671343,110.36500584366235,-38.16959280422091,300.8085623013531,423.1309250416517,-2908.8172346968336
basic_Dfloor,N188,224.25,253.0,120.0,152.36314835679403,188.1835923316781,28.027119691941333,32.95458635620562,-322.3799196757262,113.83736856684504
basic_Dfloor,N245,224.25,69.75,150.143,0.3691782912937924,-6.146405157633126,-0.003023920624400489,-0.05607985734241083,-0.3363841497043154,2.3967496180266608
basic_Dfloor,N424,224.25,-0.0,121.5,5.72196166096563,-69.72993866140212,-42.741279396019394,-544.3551576278292,-40.155749839533904,-110.46372516159673
basic_Dfloor,N425,224.25,-0.0,150.796,-5.721961741042302,69.72993866131176,42.74127938447821,-707.793363010327,40.15574983957113,-57.16686599433636
basic_Dfloor,N426,224.25,69.75,121.5,14.198786608768913,33.44833650624713,-0.4427954019252823,-20.767021977748087,-14.474932948848092,-237.8507139824155
basic_Dfloor,N427,224.25,69.75,144.689,5.820766091346741e-11,0.0,0.0,2.9103830456733704e-11,0.0,-5.820766091346741e-11
basic_Dfloor,N428,224.25,69.75,152.368,19.76382223262265,-383.6852048652149,2.18838731782258,34.79436666383492,40.72310788806202,-381.05025578690226
basic_Dfloor,N466,224.25,69.75,193.643,-10.710424937307835,-146.05902230925858,1.0331579446792603,-11.214858561754227,33.479379230533596,593.959781460464
basic_Dfloor,N527,224.25,249.0,229.319,80.60068045810829,180.9563107906571,-240.71813196181776,-514.9580733808104,264.1461447808511,1941.1791713102239
basic_Dfloor,N555,224.25,69.75,147.143,88.23192677955376,97.2104733158485,-2.7469957540743053,-58.39237890491495,-92.38003825321834,784.515787386219
basic_Dfloor,N631,224.25,-63.0,122.0,-3.420879123411098,-115.87780710948851,-176.8087294980772,342.1851098399295,-153.09938537569815,96.64796626914756
basic_Dfloor,N640,224.25,-0.0,156.677,2.100048065185547,68.69912168197334,26.788528442382812,-685.0927219390869,-7.549618249177001,-44.630293130874634
basic_Dfloor,N658,224.25,120.0,222.729,31.66279724044459,8.449193880659035,15.203720561744865,3.408912741774095,44.79244195300588,22.63207601808773
basic_Dfloor,N659,224.25,122.762,224.25,-21.200958017958328,715.8391001019627,-432.3476822823286,192.83506923913956,-551.6768879118026,-493.85817667352967
basic_Dfloor,N665,224.25,150.0,231.911,42.18641912227575,1.7751396577215623,-13.083479388815867,58.114195500943076,105.19525004833727,126.11455753174268
basic_Dfloor,N672,224.25,185.0,231.911,0.7969505861401558,811.1268725451082,453.65541303157806,-93.87714236974716,-39.969529141890234,300.4557655453682
basic_Dfloor,N681,224.25,235.0,231.911,64.85474915231393,4.76884902221943,19.748615779369413,149.4466743354476,-125.58374443043081,-180.01059349207148
basic_Droof,N50,224.25,-63.0,120.0,2.8270468318754873,-91.20075220986007,-234.53145964549415,849.0495678842143,31.304174630781457,6.776831327456929
basic_Droof,N60,224.25,253.0,228.398,9.729011244140565,529.7386142872274,279.47204612381756,1254.3201423808932,-5.236441251356155,-9.608567311137449
basic_Droof,N70,224.25,0.0,130.311,-1.4377574710615665e-14,-6.89002772348789e-13,5.416838661447652e-13,-1.058041061932153e-13,-5.4396165151361216e-15,-1.038392407043943e-13
basic_Droof,N71,224.25,0.0,153.373,12.868930806168313,-342.419386297013,-33.2370248330804,828.3424855090152,-14.282529046544669,-2.077772623834823
basic_Droof,N72,224.25,0.0,156.373,0.03013896942138672,7.827642228454351,0.1510009765625,-3.886002540588379,0.431215281074401,-0.371823787689209
basic_Droof,N154,224.25,0.0,120.0,-25.371944362917496,1792.878609945632,155.22312493245795,-808.0146214171364,-92.95499212471194,-48.782873923509484
basic_Droof,N161,224.25,69.75,120.0,4.893573619096164,-6.947714179768449,-1.2369765047529429,4.839446183080519,-144.87944983097375,359.4997684954914
basic_Droof,N169,224.25,122.762,120.0,0.19605441440968716,-863.8404859033275,-484.48690346554366,-335.9045982510805,9.789041907190219,-16.496630233261506
basic_Droof,N177,224.25,185.0,120.0,-1.5723141514938277,-1136.456208514457,688.9761732530824,502.827955705312,5.077422870804014,-450.7466699908374
basic_Droof,N186,224.25,249.0,120.0,10.862393993160703,236.77748344495768,-63.445371125282186,968.2453330940313,-3.2497484608803733,41.5977614255451
basic_Droof,N188,224.25,253.0,120.0,-8.833742292713113,237.45579845960856,45.23123389499004,47.92080218284172,16.139808336781357,-8.6328695116697
basic_Droof,N245,224.25,69.75,150.143,0.05593813704763306,-0.43865091539919376,-0.0017457056674174964,0.007384599448414519,-0.09842495244203064,0.20920358454895904
basic_Droof,N424,224.25,-0.0,121.5,3.6949736035062872,-456.6482653187415,-51.738171396477895,-420.4866717134985,-58.16202905844549,-34.079637525142275
basic_Droof,N425,224.25,-0.0,150.796,-3.694973624432023,456.6482653188326,51.73817138549351,-1095.2347972751018,58.162029058464206,-74.16830978315589
basic_Droof,N426,224.25,69.75,121.5,1.663410593974886,-18.186904827006632,-0.17714315245870393,-12.410470678077797,-1.66321896015645,-20.5059683010234
basic_Droof,N427,224.25,69.75,144.689,0.0,0.0,-5.820766091346741e-11,5.820766091346741e-11,2.842170943040401e-14,-1.4551915228366852e-11
basic_Droof,N428,224.25,69.75,152.368,6.516788077203003,53.67722742824541,0.6977121405367721,53.77342923124698,-7.08716853720962,-112.10568890286066
basic_Droof,N466,224.25,69.75,193.643,-27.403718549758196,14.093502124771476,0.6714932322502136,26.68185955286026,25.58090200641891,50.94840693473816
basic_Droof,N527,224.25,249.0,229.319,-14.713605679866523,69.81268085537042,-286.4887503042477,777.2966849750196,-1.4182054531520043,30.282527583430625
basic_Droof,N555,224.25,69.75,147.143,10.336513389032916,-52.85636928421445,-1.0989537257701159,-48.811092745905626,-10.614780165523996,137.63416437092383
basic_Droof,N631,224.25,-63.0,122.0,-0.42071466038004585,290.5001051825773,94.45588301394405,-803.8952522021309,-37.950471404708225,6.3569726417597945
basic_Droof,N640,224.25,-0.0,156.677,7.757951259613037,472.37614222988486,38.86786651611328,-1012.112756729126,67.80860295282037,-93.3528116941452
basic_Droof,N658,224.25,120.0,222.729,8.545051569932012,2.133973070420047,3.8526643298497962,56.8548221590393,-19.281584556906353,11.275697362149574
basic_Droof,N659,224.25,122.762,224.25,0.5568447131663561,1140.6118882130831,-689.2298060357571,360.288292914629,-5.099406622350216,-1.061435054987669
basic_Droof,N665,224.25,150.0,231.911,-1.9168238963019628,-1.916134512957774,0.45019098913215005,-40.06202304617099,-16.007178500970664,67.55693388895166
basic_Droof,N672,224.25,185.0,231.911,-0.19605447351932526,863.8404858317226,484.4869033694267,-119.80509638786316,2.412994291231371,-5.444018114358187
basic_Droof,N681,224.25,235.0,231.911,3.5892697611077513,3.2846575336043142,1.3978485442532733,-45.159518026056524,13.326985529297879,-203.865655403028
basic_Dsteel,N50,224.25,-63.0,120.0,-5.664278495026316,-41.84928756321288,-28.158248135292823,473.1429985779445,-279.5782525579273,-84.79731346831231
basic_Dsteel,N60,224.25,253.0,228.398,-58.32825764763402,548.6521490439773,367.9872561022639,1067.5819772779942,-89.75936771044508,-39.38758703664644
basic_Dsteel,N70,224.25,0.0,130.311,1.9355048794667854e-13,-9.018562366290581,8.404109334630074e-13,-2.2573111280825665e-12,5.220016075024483e-15,8.703746397551451e-13
basic_Dsteel,N71,224.25,0.0,153.373,98.92518027631343,-213.34109618771532,-70.12754817588974,2130.193248211781,749.2057110622483,2749.758619201665
basic_Dsteel,N72,224.25,0.0,156.373,0.014033317565917969,2.7084267027676105,0.18938446044921875,-1.4869441986083984,3.318503229878843,0.33656835556030273
basic_Dsteel,N154,224.25,0.0,120.0,-97.99339880275102,1813.708166674321,192.95528023440443,-1641.7044774337037,-74.89122158335363,46.57366187807622
basic_Dsteel,N161,224.25,69.75,120.0,-88.04460062126856,-106.17945852473916,-1.9262928738697902,8.118539894024305,-274.17362921735065,1693.2211689843948
basic_Dsteel,N169,224.25,122.762,120.0,4.848417990582313,-1351.5423027148781,-728.4473187475411,2.7140776878715567,110.76263097252762,-126.0434169404778
basic_Dsteel,N177,224.25,185.0,120.0,-67.41912265551395,-1810.475195648567,891.7370303479274,201.27254159741824,-105.44169796735412,4681.154990568159
basic_Dsteel,N186,224.25,249.0,120.0,-96.320308802464,309.649033507563,-94.80946715591851,1225.5396236018807,127.5037890848924,-388.89436397105897
basic_Dsteel,N188,224.25,253.0,120.0,71.6675044602833,432.7706275321705,77.89453372701256,70.7737878234001,-155.06750890226846,154.17819249722248
basic_Dsteel,N245,224.25,69.75,150.143,0.13867808217764832,-5.859634781721979,-0.0022635626373812556,0.10755321499891579,-0.14654858403162052,2.775306778785307
basic_Dsteel,N424,224.25,-0.0,121.5,68.51255496377993,-269.55077822619086,-85.34337045420774,-1019.0481182038692,164.30795765767522,-261.68757594056905
basic_Dsteel,N425,224.25,-0.0,150.796,-68.5125549889908,234.90748498776082,85.34337041291353,-1481.1712617134203,-164.30795765761212,-1745.456234979535
basic_Dsteel,N426,224.25,69.75,121.5,9.02776857359432,26.59846807377957,-0.6386266052901772,-24.643649852518223,4.243014309285382,-147.63653146369685
basic_Dsteel,N427,224.25,69.75,144.689,0.0,-9.272280334786046,5.820766091346741e-11,1.7462298274040222e-10,0.0,-5.820766091346741e-11
basic_Dsteel,N428,224.25,69.75,152.368,-19.238600750820623,-406.7628973356154,3.851987336988264,72.87878494564681,-60.195435216502425,75.41113390113509
basic_Dsteel,N466,224.25,69.75,193.643,4.694517565891147,-110.43328376859426,0.8653963506221771,28.057240962982178,-36.176704379264265,-13.763740404509008
basic_Dsteel,N527,224.25,249.0,229.319,58.49870735410904,278.10675956078165,-390.0055070098132,-586.6487354526564,161.52694473610404,-2875.5616574260216
basic_Dsteel,N555,224.25,69.75,147.143,56.098979480273556,113.17378331674263,-3.961885184980929,-51.288632075156784,27.079215191192816,521.1257903617661
basic_Dsteel,N631,224.25,-63.0,122.0,17.223371614759685,-74.50061420443485,-140.48177381425913,749.3332094668175,130.64134463425964,-753.0289759306536
basic_Dsteel,N640,224.25,-0.0,156.677,3.612114906311035,202.99474530294538,48.751548767089844,-397.57562255859375,521.8346328656189,87.73413813114166
basic_Dsteel,N658,224.25,120.0,222.729,33.04634365392766,-77.8004267219642,36.17938949655015,-1724.0320747167175,1255.5061046724943,3109.212473796287
basic_Dsteel,N659,224.25,122.762,224.25,-13.533832783345133,1434.8685625325888,-890.4777912199497,771.8277018070221,-523.2987943291664,-762.0427604876459
basic_Dsteel,N665,224.25,150.0,231.911,44.57625474265832,-118.34248863944453,-14.308298898654842,1445.4467848026297,63.856843185182846,4265.453531919867
basic_Dsteel,N672,224.25,185.0,231.911,-4.84841819293797,1253.2933629453182,728.4473186135292,-565.201813519001,190.99322156274866,-416.5479132030159
basic_Dsteel,N681,224.25,235.0,231.911,49.01894754374729,-124.47256147611022,14.485892601554697,-1784.3859986783266,-109.19136773699995,4941.067944900202
basic_Dwall,N50,224.25,-63.0,120.0,-0.7206993555057426,-18.263591671040736,33.44219833562457,107.99710322991795,-63.92091164207116,-59.633927186308114
basic_Dwall,N60,224.25,253.0,228.398,-18.877196453511715,181.25150816701353,97.94014613935724,326.97475783340633,1.3119828263297677,-30.3387710590614
basic_Dwall,N70,224.25,0.0,130.311,-1.4799988129857252e-14,6.419884947872872e-13,3.015679567780716e-13,5.255596726505877e-14,-1.905561154249107e-14,8.469630757414475e-14
basic_Dwall,N71,224.25,0.0,153.373,2.3019972263558977,-22.239978951429485,-14.146247012629509,253.10397774813717,0.9721607674367081,51.07530069820323
basic_Dwall,N72,224.25,0.0,156.373,-0.0030422210693359375,0.40565744787454605,0.06352615356445312,-1.2117466926574707,0.1513840231928043,0.05538225173950195
basic_Dwall,N154,224.25,0.0,120.0,-4.2721611471985605,365.71749230605553,40.17366124789693,-346.941468553121,-31.026933159932938,117.62895531252022
basic_Dwall,N161,224.25,69.75,120.0,0.19389330468081345,-0.7217428443114118,-0.511471676469332,2.1549983328131406,-54.46905438621345,100.41137926600437
basic_Dwall,N169,224.25,122.762,120.0,0.40494387286216815,-294.1052344649197,-164.74494816663193,-90.50291917565038,8.175100473207143,-12.451320167736686
basic_Dwall,N177,224.25,185.0,120.0,-3.8828460050137252,-332.6259596630571,201.36612262238805,123.66728367390101,14.399361291330592,-150.45604961648382
basic_Dwall,N186,224.25,249.0,120.0,-38.13563226805168,43.42332244782236,-24.00859917715405,133.13719160965658,-92.86635687889152,147.08514641254845
basic_Dwall,N188,224.25,253.0,120.0,35.284754149835756,115.73791812727178,20.70332597358713,10.457789412977347,-70.94956409088256,58.3555272909022
basic_Dwall,N245,224.25,69.75,150.143,0.01749226566971629,0.6591666716412874,-0.0006296131541603245,0.025853062339592725,-0.023531265064860918,0.0044213434266566765
basic_Dwall,N424,224.25,-0.0,121.5,2.2154042164744454,-26.20858197682732,-21.8845440846435,-327.2602153251149,-16.154896009522517,-45.79214483392576
basic_Dwall,N425,224.25,-0.0,150.796,-2.215404207644072,26.20858197684096,21.88454407407944,-313.86938778930653,16.15489600954352,-19.110336851798774
basic_Dwall,N426,224.25,69.75,121.5,0.4965634978897649,29.28210599620308,-0.12242548243633161,-4.664901372306655,1.0052928739275422,-6.935607422255686
basic_Dwall,N427,224.25,69.75,144.689,0.0,1.4551915228366852e-11,-1.4551915228366852e-11,1.4551915228366852e-11,0.0,-1.4551915228366852e-11
basic_Dwall,N428,224.25,69.75,152.368,2.2081626501252067,-88.3537634984966,0.6735264534225146,15.4241744019894,-12.05921862376387,-46.22051964370567
basic_Dwall,N466,224.25,69.75,193.643,-7.652671791613102,-30.146802747622132,0.2263997718691826,9.255912087857723,0.45365341678552795,47.81944067031145
basic_Dwall,N527,224.25,249.0,229.319,22.347178423251894,5.958266678030092,-106.56605943728016,-77.34844792685642,26.828552531999897,771.0892748064334
basic_Dwall,N555,224.25,69.75,147.143,3.0856686252664076,85.10221077955794,-0.7594979930727277,-9.464115010028763,6.415849695303507,36.02760992140247
basic_Dwall,N631,224.25,-63.0,122.0,2.1292853732656427,-44.740408749518245,-65.48262145429797,161.00230836404842,39.38855878130389,-121.05878904488895
basic_Dwall,N640,224.25,-0.0,156.677,-0.7835178375244141,24.480283428914845,16.35280418395996,-316.88725447654724,23.80513764586067,14.017768263816833
basic_Dwall,N658,224.25,120.0,222.729,4.094720873743572,0.9251116087288113,1.9755785893101212,8.763480017121127,-3.084225473406338,12.459798473929727
basic_Dwall,N659,224.25,122.762,224.25,-0.06228233780711889,333.90961224911734,-201.23246080428362,71.834493547678,-13.705797584581887,-16.557700999081135
basic_Dwall,N665,224.25,150.0,231.911,0.7885951358949203,0.2364561393917647,-0.44039038871967884,11.061051793400335,-7.3296576533785744,-59.46590464029698
basic_Dwall,N672,224.25,185.0,231.911,-0.4049438739020843,294.1052344562486,164.7449481189251,-41.74738755822182,17.027796243710327,-32.866353503544815
basic_Dwall,N681,224.25,235.0,231.911,1.4417396875890207,1.191495722816377,0.3531130976305302,57.24976720897491,-3.685332808216586,-159.7194020309562
basic_HB0.25,N50,224.25,-63.0,120.0,-2.4367433210775857,-14.163469993437985,34.124556740123055,75.66800798522912,-75.13182389728979,-0.8844660164821525
basic_HB0.25,N60,224.25,253.0,228.398,-48.668696319684386,72.66696598101407,57.6866395897232,94.90320195956156,-98.34592864755541,195.9913743045181
basic_HB0.25,N70,224.25,0.0,130.311,1.2926771652047116e-13,-3.146958169952941e-14,8.310285478207574e-14,1.8223414597878486e-14,9.986191183003274e-15,3.6869722210694277e-13
basic_HB0.25,N71,224.25,0.0,153.373,-9.447436175585217,-12.897024879155717,-6.52937953301483,65.21478834773744,-38.93122479473439,-50.24030935630848
basic_HB0.25,N72,224.25,0.0,156.373,-0.019428253173828125,0.15727773262187839,0.005190849304199219,-0.3609353303909302,-0.34221709286794066,0.26620912551879883
basic_HB0.25,N154,224.25,0.0,120.0,14.90547920754193,123.97784669180288,5.0105219746268475,-60.123809542142084,-50.897220875502285,-46.33330302464276
basic_HB0.25,N161,224.25,69.75,120.0,-23.326943371179322,10.934069122150435,-2.0482040810947826,7.588915616525823,-252.40943843145433,-684.8656001897925
basic_HB0.25,N169,224.25,122.762,120.0,-0.7048807338845119,-187.22157028494505,-104.7133366734387,-45.58176214829514,-26.13182808387958,-115.36843645158055
basic_HB0.25,N177,224.25,185.0,120.0,-18.06766980864718,-402.14717429899974,67.4058822040613,60.545121113348046,-237.2305703666443,9138.413260456848
basic_HB0.25,N186,224.25,249.0,120.0,-107.3604600039839,28.442835963858002,-6.201448450656815,107.98521674547895,362.71453811647325,-1862.5870939292513
basic_HB0.25,N188,224.25,253.0,120.0,76.90491069941572,39.6477766834207,6.1890507370708425,6.773076641656634,-159.15732077925017,33.4806995486604
basic_HB0.25,N245,224.25,69.75,150.143,-0.007858148455852643,0.0704564559055143,-0.0010514434725337196,-0.05414762240980053,-0.19166029203626067,-0.15961168517242186
