case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
live_only,N369,-32.0,-0.0,150.796,26.956250432747076,143.25052690903973,92.64784629336785,-1763.6990106971066,131.13177729704435,316.48953355753184
live_only,N370,-32.0,69.75,117.5,-125.16190021260991,115.16775572410552,-7.81789500908053,-297.76459797397183,-33.518973200676896,2242.328686450026
live_only,N371,-32.0,69.75,142.022,-1.8189894035458565e-12,5.820766091346741e-11,0.0,-3.637978807091713e-12,0.0,3.637978807091713e-12
live_only,N379,-32.0,185.0,117.5,-323.0322505189151,-40.998992927018,8.828471197709971,1097.6275735756935,-21.982680326826618,27431.267816275726
live_only,N380,-32.0,185.0,144.148,5.84378788758941e-10,1.291260763159299e-11,4.2951768767799776e-10,-3.1091911827873387e-11,-3.65855996777903e-14,1.763618678275941e-09
live_only,N381,-32.0,185.0,170.797,1.4684868006352075e-09,2.321974515954767e-12,-2.2860677443241672e-10,4.6504062841763497e-11,-2.628294680521111e-13,-2.7648428012609996e-10
live_only,N382,-32.0,185.0,197.445,8.423416156417758e-12,-2.0463108395436584e-12,4.906517363216623e-13,-1.0841707099963612e-11,-1.1664142256224038e-14,-5.016344540721628e-11
live_only,N383,-32.0,185.0,207.0,107.7730541229248,33.26815056800842,6.719097755849361,-152.39903330802917,1952.7236728668213,1054.0792169421911
live_only,N384,-32.0,185.0,224.093,216.14529500695235,9.085770517578254,-15.492325635585633,108.47694681413914,-1904.5272966613004,4129.277498623219
live_only,N401,-32.0,69.75,193.643,33.897047370672226,-778.1877919733524,7.0220155119895935,-305.4500261545181,-11.764195433745044,-2257.8727177381516
live_only,N547,-32.0,69.75,120.0,125.1618997976766,-115.16775573807536,7.817894992871516,278.21986055087837,33.51897320101648,-1929.4239376853802
live_only,N548,-32.0,69.75,147.143,-125.16189979764022,115.16775573795894,-7.817894992869697,-66.01873675925162,-33.51897320101642,-1467.845508522012
live_only,N600,-32.0,120.0,222.655,-58.14598201259517,15.373828681577631,22.03195142353728,76.27025541757173,393.1984822185838,-119.2769410586052
live_only,N607,-32.0,150.0,226.093,-209.83317123882006,-22.220652253673983,-52.36456462125195,590.0807851476251,-1587.367434312918,-2611.154801099418
live_only,N624,-32.0,235.0,226.093,-146.9707202251635,0.40735599569342734,30.147439711230128,-25.41040684444565,1465.4659435852527,-722.9637710510045
live_only,N628,-32.0,249.0,226.093,17.15102958088527,-113.35341391918986,28.213514828262714,-1621.482325986787,-594.8543823807047,-4242.879758330849
live_only,N629,-32.0,250.411,226.093,5.6494154672407776e-11,1.6656445815533764e-10,-7.367895973263767e-10,-3.019660655387444e-10,-1.0742582746842559e-09,-1.069136539393961e-11
live_only,N630,-32.0,252.0,226.093,0.17352622747421265,-26.537078329522046,-1.0649563074111938,56.184261322021484,22.16557379346341,85.40345767140388
machine200,N5,-32.0,0.0,115.0,67.94567859621853,6898.350729938975,39.087532295798155,-3707.844323653996,-830.6781205293789,-1061.1310705154071
machine200,N6,-32.0,0.0,130.311,-1.0926560136149387e-12,-4.284703844524705,-9.569632866860633e-14,3.1599605754159306e-12,-3.613103556582827e-14,-9.316288752243016e-13
machine200,N7,-32.0,0.0,153.373,-161.3679387444281,133.05567258346127,-82.47270020120777,1757.120464564301,-1692.4809085184825,-2701.7663409236557
machine200,N15,-32.0,185.0,115.0,412.3293403018572,3835.808758671162,-628.0780989950828,10805.99880374586,4627.443168996391,10898.729118970576
machine200,N16,-32.0,185.0,116.0,471.1451298219112,-1107.888110471615,-24.76792130456388,-1901.5150628566048,862.9841065138074,-73278.68446532995
machine200,N17,-32.0,185.0,143.183,-3.2019926283728745e-09,-6.2328146089597665,-2.1248332622315213e-10,5.180566065039283e-10,2.1017930352022231e-13,1.4858294487274954e-09
machine200,N18,-32.0,185.0,171.82,-5.994620713344937e-10,-6.395091802972601,-1.4850310482301683e-10,-6.360283824050103e-11,6.765594887522924e-14,6.43198998048086e-10
machine200,N19,-32.0,185.0,200.457,-2.094554120059627e-11,-6.060114361885934,-3.507912039113273e-11,6.050069932612187e-11,6.496465102233891e-14,1.874585230294451e-10
machine200,N20,-32.0,185.0,226.093,2.9067806005477905,29.019102931022644,-4.520771173760295,67.87001325935125,-39.690707355737686,78.45367579278536
machine200,N28,-32.0,253.0,115.0,-0.002014022890227188,6.747685762652511,20.408430676472584,-6.991136318371293,26.404727831731,89.51849356353603
machine200,N32,-32.0,253.0,226.093,0.24884552881121635,1.9505179421976209,1.7934635495766997,-12.713882187614217,-6.055686689913273,-2.684923517612333
machine200,N77,-32.0,-63.0,115.0,8.794853513368407,-852.7438390027477,3289.3168269230987,3909.041921537667,-337.39183517641646,-259.37538523644275
machine200,N79,-32.0,-63.0,117.0,-6.787174761839196,-1685.863809351693,-3249.6126672820537,14.023869193217251,-167.98801951426867,25.60420525804875
machine200,N126,-32.0,69.75,115.0,43.9097818806768,195.33078887825096,-9.83062083521904,-894.8159712486778,-1306.6173650252817,1154.4560389990609
machine200,N148,-32.0,249.0,115.0,-270.71871744201513,4.187277936005659,539.5418482058237,-5021.181812777588,6643.783822752938,10069.351081547493
machine200,N149,-32.0,252.0,115.0,1.5355566427643002,99.10754419105032,2.3550382243042556,140.21014205192074,-31.460920916284945,-168.08994682385978
machine200,N231,-32.0,69.75,150.143,-8.460387206767336,-1483.2795376993017,21.365182337671285,235.50263382156845,41.66482827499203,328.11661353438103
machine200,N246,-32.0,69.75,116.0,227.11984741021485,-148.67846898883252,12.242452028084392,-4.391924968516531,-1249.2277436549305,-2373.7599381268237
machine200,N367,-32.0,-0.0,117.5,-133.73195940537198,-904.33712735207,-278.6002578176707,-3463.0044107133344,-788.101545150911,1587.650165453854
machine200,N368,-32.0,-0.0,134.148,8.247755775312759e-13,-0.9286815991408158,1.7094137403739718e-15,-8.054807089692376e-13,-1.7647667441901773e-14,2.724489353333964e-12
machine200,N369,-32.0,-0.0,150.796,133.7319594481949,879.770639470421,278.600257742446,-5813.269773049592,788.1015451510908,2865.0891549680027
machine200,N370,-32.0,69.75,117.5,-183.03206941729877,346.81356182741,-22.05163271153924,-846.6604529108773,-57.29832968714334,3294.1072414994123
machine200,N371,-32.0,69.75,142.022,3.637978807091713e-12,-2.2816270190523937,0.0,0.0,0.0,-7.275957614183426e-12
machine200,N379,-32.0,185.0,117.5,-511.9941759687765,-1089.0996976532372,32.70828322994199,3544.425883572588,8.200121063728893,40997.915905237154
machine200,N380,-32.0,185.0,144.148,2.1534940149205385e-09,-1.4865467643375372,4.4004583321237615e-10,4.0568010646392e-10,-3.301015715367392e-13,3.087398927410478e-09
machine200,N381,-32.0,185.0,170.797,3.5150377538755455e-09,-1.4865467643605625,-1.6881348117862613e-09,-7.030596437887833e-10,1.1404500394653913e-13,-1.7257673793561677e-09
machine200,N382,-32.0,185.0,197.445,9.357481881764428e-12,-1.0097804336135512,-1.4554838435207462e-11,-7.0217094051386964e-12,-5.793726863258891e-14,8.506535874542562e-12
machine200,N383,-32.0,185.0,207.0,162.69608688354492,-153.49261903762817,516.8677191138268,1621.2667291164398,2948.3482303619385,2073.681982193142
machine200,N384,-32.0,185.0,224.093,350.6357523636657,1139.6029131256896,-545.3263840881376,7096.292481595702,-2916.9692209143086,8762.347508334324
machine200,N401,-32.0,69.75,193.643,24.76954311132431,-1359.971626713872,17.88100814819336,-846.1188817024231,237.9512752079172,-2468.9061136841774
machine200,N547,-32.0,69.75,120.0,183.03206868673442,-350.4247450353578,22.051633002979543,791.5313703309184,57.298329687269074,-2836.527070930111
machine200,N548,-32.0,69.75,147.143,-183.03206868674897,352.60514510888606,-22.05163300287677,-192.98389573110035,-57.29832968726902,-2131.512369435164
machine200,N600,-32.0,120.0,222.655,-86.58193694063313,-51.78209558234184,48.33326782142441,-1128.1789044607794,-193.4972390112477,-2272.5591640815255
machine200,N607,-32.0,150.0,226.093,-329.60034983153,-142.71963588694814,-82.16029111103698,2777.981747508471,-2525.459833719945,-6947.748497528666
machine200,N624,-32.0,235.0,226.093,-242.78328824957302,-126.44439898121902,50.79140845961032,-2100.8414913390116,2319.191713208773,-5658.576339615896
machine200,N628,-32.0,249.0,226.093,28.82435798922367,-133.83293708650143,58.46715270010134,-2678.9649656865354,-716.7957441839588,-2478.222900687971
machine200,N629,-32.0,250.411,226.093,-2.704666900933764e-10,-0.4889045372626977,-1.0053821913864988e-09,-7.476229168225116e-11,9.552514913632983e-10,-8.379412017728368e-12
machine200,N630,-32.0,252.0,226.093,-1.5335176587104797,-69.47737832786515,-2.3385238647460938,127.97169327735901,31.419145113788545,-1.653401404619217
uplift20_sensitivity,N5,-32.0,0.0,115.0,65.64676993582435,-588.2405610973783,2.3222883657324473,-235.91979139753028,-144.59291903159777,-451.4519903433552
uplift20_sensitivity,N6,-32.0,0.0,130.311,-3.206182225024272e-13,-2.570822306711803,2.2407265675694268e-13,-8.756793243791916e-13,6.777412715067575e-15,-1.6354592377495373e-13
uplift20_sensitivity,N7,-32.0,0.0,153.373,-85.318190524893,-160.14797573379838,-27.40539222125517,1230.6560340270225,-708.4421476657881,-1681.2481423296704
uplift20_sensitivity,N15,-32.0,185.0,115.0,67.3580992352823,-241.89037166587215,37.526049609650954,-270.0429555672507,788.6192781353584,1615.5954246664921
uplift20_sensitivity,N16,-32.0,185.0,116.0,98.79698237568662,-996.8483051085168,4.462198397590646,329.22043237694487,246.74917903633724,-12142.19077630982
uplift20_sensitivity,N17,-32.0,185.0,143.183,-1.3216047497783252e-09,-3.7396887654116635,1.386610417811947e-11,-1.0781055296650171e-11,5.139372295246078e-15,5.551967521045973e-10
uplift20_sensitivity,N18,-32.0,185.0,171.82,1.2123141981969564e-10,-3.8370550817822053,2.1846656599739824e-12,-1.964406308610296e-12,-1.6934987399734414e-14,-1.0669385464393495e-10
uplift20_sensitivity,N19,-32.0,185.0,200.457,-5.455935980997336e-12,-3.6360686171317704,-1.0290389347541138e-12,1.1551869655646667e-12,1.7971641871312634e-14,-1.7661327742812488e-11
uplift20_sensitivity,N20,-32.0,185.0,226.093,0.5380099564790726,-79.95256408303976,6.2197540932829725,-95.89702734723687,-7.7127296179533005,20.022386428376194
uplift20_sensitivity,N28,-32.0,253.0,115.0,-0.20152906228811404,2.3957182890322843,-0.2832768685907392,9.395071016234889,5.026247883710486,18.98583726186461
uplift20_sensitivity,N32,-32.0,253.0,226.093,0.17101865401491523,1.071902235969901,-0.3568086271134234,-17.505743179295678,-1.4807767008896917,15.299464144554804
uplift20_sensitivity,N77,-32.0,-63.0,115.0,-0.8633787150411466,51.22415159025203,55.49440801422856,-652.1641631413249,-98.79713624601888,-174.55175912895268
uplift20_sensitivity,N79,-32.0,-63.0,117.0,-1.5947305351048726,-293.23634838838643,-64.11833690421008,1438.385653358755,93.22775473078354,-10.272400322171052
uplift20_sensitivity,N126,-32.0,69.75,115.0,9.567658414294039,49.31913257023936,1.3293557140788261,14.167109469318087,-187.57097032699173,64.83444304293238
uplift20_sensitivity,N148,-32.0,249.0,115.0,-45.61968683342633,49.31541612336164,-16.021884556809404,14.107431430404947,1080.617598285622,1490.4650659834947
uplift20_sensitivity,N149,-32.0,252.0,115.0,1.0157778745180215,-8.036575807790047,-0.46849918770214183,-29.232459953711224,-7.692456662878935,-58.032352113951795
uplift20_sensitivity,N231,-32.0,69.75,150.143,3.4635820615894772,-364.1951929472016,0.6450959710241477,4.544351479242778,15.825857098549598,-4.952749282398145
uplift20_sensitivity,N246,-32.0,69.75,116.0,46.4354831868301,-38.537056332335155,1.553946128865391,0.8068287441533357,-164.36725153194743,-643.770112088578
uplift20_sensitivity,N367,-32.0,-0.0,117.5,-68.05131840392359,395.0945772849563,-24.720009674963894,-848.1107113976333,-296.45303265467527,590.3505851568721
uplift20_sensitivity,N368,-32.0,-0.0,134.148,2.3563188592420847e-13,-0.5572089594712236,4.600281679467298e-13,-2.673769609334124e-13,-2.8457003141722313e-15,-7.414679062746901e-13
uplift20_sensitivity,N369,-32.0,-0.0,150.796,68.05131840010627,-409.8344700160204,24.720009678879318,25.03326930553512,296.45303265466265,1675.486112393868
uplift20_sensitivity,N370,-32.0,69.75,117.5,-36.83200634683453,91.51380811454874,-0.22437205238929891,12.355794591040649,-23.16680784525252,662.2264801947531
uplift20_sensitivity,N371,-32.0,69.75,142.022,0.0,-1.3689762114636324,5.684341886080802e-14,0.0,3.552713678800501e-15,0.0
uplift20_sensitivity,N379,-32.0,185.0,117.5,-98.43296880584266,1109.9865102377908,-12.318011576355138,-602.4679784964126,-12.656355726841939,7107.072550828729
uplift20_sensitivity,N380,-32.0,185.0,144.148,6.524957933463937e-10,-0.8919280586202665,-5.503785915173396e-12,-1.148191858516915e-11,-9.3869210862736e-15,7.366026871861395e-10
uplift20_sensitivity,N381,-32.0,185.0,170.797,5.707177402442835e-10,-0.8919280586225992,-1.4314549475002017e-11,-2.943312208812088e-12,2.057803738972727e-14,-2.7118658460473935e-10
uplift20_sensitivity,N382,-32.0,185.0,197.445,1.27382184829617e-11,-0.6058682601707167,6.092304096949987e-13,-4.255127510812987e-13,-1.9162540672057856e-17,-3.746189885978196e-12
uplift20_sensitivity,N383,-32.0,185.0,207.0,33.81253147125244,460.21027386188507,-744.0689116078429,-3284.1318175792694,587.3690621852875,530.9119842988439
uplift20_sensitivity,N384,-32.0,185.0,224.093,64.89843969953465,-1609.4963995313526,750.2692857895385,-10067.216847682374,-566.8277638293802,2285.4403338066395
uplift20_sensitivity,N401,-32.0,69.75,193.643,5.446696490049362,-293.97586194518954,-1.0337787102907896,-4.971902012825012,150.4514848877443,-71.02305130660534
uplift20_sensitivity,N547,-32.0,69.75,120.0,36.832006261007336,-93.68051802551781,0.2243720560636575,-12.916724719247213,23.16680784529305,-570.1464646866953
uplift20_sensitivity,N548,-32.0,69.75,147.143,-36.8320062609946,94.98875806967953,-0.22437205606229327,19.00685543694044,-23.16680784529305,-429.58468125571744
uplift20_sensitivity,N600,-32.0,120.0,222.655,-20.882481528906837,-42.0390510446291,19.0562028894107,-895.2352354253879,-431.491408742413,-1469.0689032842558
uplift20_sensitivity,N607,-32.0,150.0,226.093,-59.4142808950867,-64.95786834654598,-16.56524828806202,-601.2585317122584,-351.4340224459838,-1960.6748845683906
uplift20_sensitivity,N624,-32.0,235.0,226.093,-59.48680383445468,-79.86718877937928,15.306441045979215,-744.873790607876,349.6198142816065,-3035.772024268464
uplift20_sensitivity,N628,-32.0,249.0,226.093,12.509435647552733,15.873328933566551,-11.785719329400834,-2363.674595877583,27.122733213839,1115.6284145192587
uplift20_sensitivity,N629,-32.0,250.411,226.093,3.507689488867513e-10,1.0958198842594506,2.2624937621012256e-12,-5.083558956564463e-12,-1.548680349701229e-10,6.392393081443482e-13
uplift20_sensitivity,N630,-32.0,252.0,226.093,-1.0144290551543236,25.725043093552813,0.4652138464152813,-24.120033675804734,7.682242131617386,-54.12276427075267
strength_screen,N5,-32.0,0.0,115.0,76.28493393158516,10903.253902575758,59.25694921262402,-5624.232038034582,-1233.234039032226,-1358.2434932261503
strength_screen,N6,-32.0,0.0,130.311,-3.150337259126798e-13,-5.141644613434147,-2.9286477671032673e-13,3.4445739134087225e-12,-2.1399042125978202e-13,6.059558047590238e-14
strength_screen,N7,-32.0,0.0,153.373,-208.52220511308406,279.7160080447793,-115.22613901901059,2024.905136235524,-2301.576211362728,-3195.560573760071
strength_screen,N15,-32.0,185.0,115.0,659.6174143921755,6227.8103525200495,-1037.2083241318219,16580.587064427997,7297.728572134187,17371.81789943069
strength_screen,N16,-32.0,185.0,116.0,740.221168258675,-1433.779155924828,-37.044949656374655,-2919.1128224311506,1247.7262246504347,-116289.1205314889
strength_screen,N17,-32.0,185.0,143.183,3.3572547009752923e-09,-7.479377530770727,-5.065620332522912e-10,4.72206542687215e-10,2.6118767758421996e-13,-1.069017616580024e-09
strength_screen,N18,-32.0,185.0,171.82,4.638361150012206e-09,-7.674110163549518,-9.242820512191197e-10,-2.536378878013108e-10,1.7541847196151128e-13,-3.221721576915939e-09
strength_screen,N19,-32.0,185.0,200.457,1.86220046463007e-11,-7.2721372342477455,-6.979626021387452e-13,1.2926100833360565e-10,9.013380101802357e-14,-1.4025625503797318e-10
strength_screen,N20,-32.0,185.0,226.093,4.560740232467651,83.2184641957283,-10.013988748192787,150.648739695549,-62.66028901934624,118.49010832700878
strength_screen,N28,-32.0,253.0,115.0,0.013595706321232331,11.442036024468338,33.544924673999,-10.446351225992714,41.95642454382686,136.6299633533745
strength_screen,N32,-32.0,253.0,226.093,0.2734982892870903,4.0828469367697835,2.8538548294454813,-10.488056897651404,-10.196539552882314,-18.830378774917335
strength_screen,N77,-32.0,-63.0,115.0,12.2318285911084,-1339.952555788911,5049.610251990791,6326.137073564429,-534.4816636051066,-289.81710707872514
strength_screen,N79,-32.0,-63.0,117.0,-10.553304648856283,-2466.372502317354,-4983.354110670407,-644.6007985631004,-358.3113539493643,71.52409659477416
strength_screen,N126,-32.0,69.75,115.0,58.45870529515837,270.99810282051567,-15.047675541913753,-1387.1942813270211,-2042.3383740505044,1930.682343926187
strength_screen,N148,-32.0,249.0,115.0,-435.90472835851807,-25.412251555190153,887.1509547321097,-8274.325898871557,10740.45227569805,16114.153464500569
strength_screen,N149,-32.0,252.0,115.0,1.733443493892401,183.29922400937136,3.7468744861709737,221.85706083777694,-52.97287615168438,-238.49405878389018
strength_screen,N231,-32.0,69.75,150.143,-19.490204500383697,-2135.3574798176996,32.68263974314323,362.5585141056217,56.80030322014011,606.6182307608542
strength_screen,N246,-32.0,69.75,116.0,340.7351789552237,-215.15950215569165,19.04557145115718,-6.938674641266541,-1956.6432893357135,-3507.169889379455
strength_screen,N367,-32.0,-0.0,117.5,-171.46667235580267,-1570.6288233262621,-416.5119210957874,-4925.852271532652,-1036.5244041396668,2178.2434362414824
strength_screen,N368,-32.0,-0.0,134.148,5.0356070110441254e-12,-1.1144179189687906,1.217564345674723e-12,-6.467915111053327e-12,3.4752747683513335e-14,-1.6657196924005085e-12
strength_screen,N369,-32.0,-0.0,150.796,171.4666724617715,1541.1490378722972,416.51192095575965,-8942.328652764132,1036.524404140207,3530.9108875593674
